,building_id,mean_temp,std_temp,pct_above_18,pct_below_15
2464,4015,10.926163150577922,9.800470732474695,33.06076801085373,60.572753857013204
2465,4026,5.730862590281163,6.948139829532069,8.00030919069336,87.41207389657572
2466,40326,10.453428696786164,9.71123069078039,32.10306329478808,62.43223167067641
2467,40334,7.2315675224787626,9.878153425311625,24.123731085998852,72.91227734150546
2468,40346,3.640230274665296,7.170871103408057,9.084158964470156,89.65578385087662
2469,404,3.7223397790845323,6.869420484274215,7.923748277446027,90.45449905578523
2470,4041,5.452207675290874,7.828632979864801,12.270992768747496,83.5852676406721
2471,40496,9.347898634229246,8.749274482056281,23.215945580530676,72.44803109683961
2472,405,17.240092591543917,6.963460058509171,53.56721381825984,37.82185387833923
2473,4054,10.922325560201879,8.160702443331934,25.37923212743746,68.81081568738642
2474,4067,12.948149273682263,11.486687297122886,48.895756388030456,49.29147508856561
2475,40684,11.456088397078458,9.31320769949047,33.34230466647344,60.012007784356754
2476,4069,8.789402442759982,9.672767982648077,26.735251274581206,68.92024763292062
2477,4077,5.7867599956987,6.520670661587942,7.573818447755737,89.63913520431484
2478,40789,2.785932475928667,6.012931160192302,4.8934615612472605,92.30040087679457
2479,40795,8.951488862218396,8.75166697534623,22.54512523926153,71.99456644781526
2480,4080,7.395923871678504,8.868466356660951,19.396408866706956,76.38469186828613
2481,4081,9.937081793606758,9.291573509487158,26.54816360377712,67.66845892517989
2482,4082,7.443489002775165,8.48772436753566,18.536159098111142,77.52095796882952
2483,4085,13.575098744706038,9.164254768223392,40.896918689573624,52.81004381999026
2484,4087,5.8695075438776625,8.681367877463938,16.30135380648186,80.15003223348766
2485,40896,3.320892187220852,5.363250522932951,4.135891361236277,95.07904801721868
2486,4090,8.279184508078856,8.548188874433883,18.323447058667412,75.60677840147564
2487,4091,13.818884642274814,8.748354792719642,39.58892892237144,52.74647887323943
2488,40911,7.117961013061216,8.05649607812882,14.749175328312692,81.73118814962346
2489,40925,6.58611005279778,8.815463943524671,17.47760986052875,80.07879302263716
2490,4097,9.713928796148231,8.981011857441441,24.420387273284746,69.97334842802896
2491,4100,9.105990829629345,8.984720208054856,23.320302956266797,71.98333197600239
2492,41006,8.81901066723277,9.674240314883102,26.080138430757582,69.9602552317093
2493,4101,10.00541971030515,10.201580071031136,31.722028569475768,64.60084751554918
2494,4102,10.54818142136377,8.08155125177549,23.394328961691983,70.9574412938676
2495,4105,8.88621412121118,9.24043969988266,24.182030732827222,72.35313173424977
2496,4106,11.08107227109618,8.976711256389201,29.280979415775953,64.799073868502
2497,4108,8.674040883078574,8.695221681950871,20.7456883660652,75.41122520187419
2498,4111,15.269421959005989,9.175266737528093,49.60614915512641,46.508279337652986
2499,41112,10.869687577693508,9.674905762574939,33.44759095213751,60.03218209703237
2500,41233,9.998247775441078,8.776375972176384,25.14165665053986,69.47084549577302
2501,41240,13.368265380332682,8.014950826230953,35.00261248185777,57.76023222060957
2502,41277,11.189951627825245,9.045367313136776,31.068095142513048,63.75577077478924
2503,41295,8.80625385561449,9.607025098247744,26.023621674354285,69.94156145518606
2504,41333,9.062463567508074,9.242208384702247,24.58802237130377,71.13366990079878
2505,41344,13.078216976064512,7.652921239165383,33.22428538252608,60.06825593957936
2506,41380,7.553702091130198,9.182633598629629,21.018907355927524,74.5401313065594
2507,41396,14.02738593399597,7.848968597400995,37.73071342608735,55.96958688096818
2508,41652,12.951893132865964,9.216815293934658,38.956664721794944,54.98726993051504
2509,41656,8.059745033619636,9.95560832457018,26.89623627809723,68.76764244641925
2510,41660,8.147415679966223,9.96908312925776,27.099196137213806,68.34558140768843
2511,41738,9.119114528141102,9.203059819178414,25.584805292232147,71.21553115551616
2512,41739,13.654482898157749,9.546820076026092,42.7329262777024,52.26594301221167
2513,41740,17.418502315501126,7.082920309233484,56.72907701565747,33.71407809430813
2514,41815,17.92589221283253,6.2201549092324315,58.09351481554047,31.390966611730263
2515,41828,4.718123277247944,6.999618781999889,8.573736178732311,88.81330481867407
2516,41834,18.37224578989989,7.488434116361544,63.57047994138121,28.131296940831653
2517,41997,8.678466720685346,9.896745960581125,25.852292517101578,70.67166362483805
2518,4218,10.873492914655815,10.17374567984074,33.77255302836698,61.80628673651929
2519,42189,13.642131086271727,10.109537144365374,46.90428514217061,47.18762515018022
2520,4219,16.961576242011965,6.982514191061464,53.25365069944025,38.474841640998356
2521,42193,13.466455078545644,9.585263192011059,44.174664971926696,49.98448712431318
2522,42211,15.662560708957102,7.19527195352642,44.113532924130446,47.021796317173994
2523,42216,15.654353706135158,7.1948894421081615,44.06614989239673,47.05292409268507
2524,42243,7.607937500875416,9.305885919111837,21.753718057571692,72.2508285174331
2525,42245,7.967094808761809,9.440466008286242,24.208027504161095,70.08513192720129
2526,42268,10.510945683337846,9.993774210038243,31.45595340004526,62.641320069663784
2527,42272,19.69007051482758,6.185410274501496,70.86182515545396,21.68510160199911
2528,42302,13.46753621990539,10.533449563987944,49.98224536900042,44.81663411650983
2529,42309,9.755623230486934,7.493538371649805,19.474675698626662,73.13545011761721
2530,42312,13.847320799646715,10.537625680034449,51.72751156987545,44.172190526443075
2531,42316,10.717497639836015,10.055929515871906,34.294511944330196,61.74034838092909
2532,42317,18.888913286980685,7.831834814413019,69.33500977926795,24.035408570194825
2533,42318,10.626994426189423,8.058816678351429,24.148569018898495,68.73148158423314
2534,42323,13.40983314367027,6.47182384495113,29.782604770416913,57.71807233266526
2535,42324,13.357990233036976,10.078929109289295,46.40847882109542,47.834016914086604
2536,42325,8.756959292537584,9.138366030284942,23.79677490611884,70.21250276121052
2537,4234,8.93261573053077,9.115906164985093,24.794253197893156,68.57011851015801
2538,4239,13.860371319254922,8.712031760170758,41.0267237068726,51.69509417189844
2539,42392,7.042387804193439,7.969649344156634,14.29372197309417,81.63140963150711
2540,42393,13.537829196123235,7.330544580027444,34.96173422229891,57.5317649088646
2541,42395,6.1502626106671485,7.935093450736009,13.00371534724207,83.8013241878632
2542,4243,17.027747965890377,6.928332452058106,53.23993388578432,38.24055230106705
2543,42444,8.349985860720015,9.105790957635094,22.434541758196776,72.79202084839885
2544,4245,9.397577319906263,8.066311696921339,19.78597620294844,72.68470510257534
2545,42460,6.59435670993118,8.608213483866788,16.677303988995874,79.97248968363137
2546,42469,7.503590320363573,9.336924739895128,21.668852225154588,74.58040020410739
2547,42473,8.36831262654184,9.321992270309963,24.161143871001407,70.54675677086051
2548,4249,12.29534512453849,10.133504548978614,39.46226018764879,55.3330532605144
2549,4252,16.39268803408108,8.062989385836506,52.60352417921934,40.00067903260488
2550,42521,15.901025868664993,7.220203771124103,45.353481049114855,46.146461349410544
2551,42559,2.3777143681007877,5.692484074513685,5.409960071622126,93.14036213219453
2552,4258,4.191504940341109,7.145602728788177,9.11391523397142,88.1963711502966
2553,426,2.913627475958531,5.377615930184786,3.666399533731604,94.76176599154888
2554,4261,4.5576823644754505,7.402586398308229,10.316400313176437,87.13673835950813
2555,42633,6.898929370841781,7.066998573581347,12.069944899929942,85.40226838089107
2556,42639,6.914344062151154,7.065853628868427,12.122745675377255,85.74346705925653
2557,42717,1.0276001755581887,3.954627735348,2.299744953097307,96.98842922808686
2558,42719,7.05625780925568,9.042120329967004,20.110069517590055,76.90383400042133
2559,42722,3.862250999292325,7.850099604285568,12.150958012079546,86.10489112673841
2560,4275,9.393961617372177,10.217175804922906,30.58022525429738,65.92278813551619
2561,4277,15.451806833712771,7.705242611864906,46.6702045368688,43.779344834409684
2562,42835,7.679763803654308,7.396028262558347,14.38485328505695,82.67581906414222
2563,42842,13.583971098935706,9.55733038985541,43.68766933763763,53.21669452931342
2564,42855,1.0154529532537009,3.9725757720784918,2.2246590536691118,97.13000075625804
2565,4288,6.106251766150564,6.237792673984888,8.122868761283028,89.73814256277467
2566,42909,15.428714564043876,7.881382048998151,45.84152938283747,47.09654946315876
2567,42944,7.071832325653339,6.974531674783908,12.379976430803914,84.38182097658452
2568,4298,12.429580927688926,9.694600662309565,37.09015064732963,56.15989798344392
2569,4299,9.664572757264331,7.423463338747781,18.06184150813801,76.87628018790399
2570,430,3.539988419414237,4.842442727497543,2.8588807785888077,95.91741806211536
2571,4300,15.28321016830156,8.044092090872901,46.31838674855085,45.98909621996244
2572,43004,8.723370877426325,8.411177218141866,19.906567627000133,75.5677384704249
2573,4302,11.885443474699455,9.834962437440678,35.8851473051117,58.04885242102824
2574,4303,10.043036418781513,9.708695815975808,29.94416344881347,66.10558184224361
2575,43040,13.070870282068842,8.95005211486416,38.21012721170182,55.295653254879205
2576,43063,15.943060745133069,8.019607337525033,50.23396473160465,43.34988455015427
2577,43081,13.711031969795336,7.662004804719792,34.612880849474415,58.798356544474686
2578,431,8.103522605731948,6.151191063718213,9.561528643291538,86.35783467227269
2579,43131,12.21673361127814,9.851118622934331,38.626613825788525,54.97017486517405
2580,43206,12.038791305136288,8.922304275427603,32.94631682460218,59.37332379760415
2581,4321,15.464736937049732,7.334002849874259,42.21351957514555,38.891148478263396
2582,43245,5.82776988249023,7.703132982696398,11.840110951508247,84.44400416068156
2583,4325,15.25525977074248,8.584205486129065,48.19418468222529,45.01818012848065
2584,4329,9.287424069432154,7.939723831287459,19.8529249873401,75.25374843127327
2585,43328,12.838315043073509,9.034076854749882,37.00205787909215,56.07273161081232
2586,4337,9.018027091614735,7.492866149428572,17.02699724517906,77.82038567493113
2587,4345,9.829655812374508,9.460793279898217,27.443127387726364,66.01724356828753
2588,4349,12.306521894030148,9.517254613340489,37.55985935145393,56.715968075012555
2589,4353,10.216785023201982,9.508254948433505,29.730475577223807,65.42176432710882
2590,43552,9.126858264686064,9.221720260672358,24.21697944010565,70.65690574405295
2591,4361,14.953751788164764,9.07016705946756,47.90613589600257,44.40347768170411
2592,4362,3.403620416144775,5.503808712091499,5.184817076056604,93.82247148468929
2593,43631,3.8939070685748853,6.52033639784357,7.056725371379932,91.02810935695032
2594,43635,10.459959427851723,9.61284655108162,31.089933579560135,63.71194503974586
2595,43687,4.901276264702904,6.456010437200267,6.481170397971963,90.75572930983579
2596,43726,6.926668200212517,8.962413548662377,18.926721882386907,77.59703350836355
2597,43740,3.323920482527568,6.770162837238757,8.149859798525288,90.3105203032506
2598,43818,5.111417237792225,7.753111505559239,12.389090005678591,85.59589721749006
2599,43849,10.748959228362875,10.109692743679593,33.91879562043796,61.32025547445256
2600,4387,7.840270767978565,8.24229078447745,17.79471178847154,79.09716388655546
2601,4392,4.703972257153605,7.757035721916476,12.184754888070275,84.92490790592235
2602,4393,6.515317235619008,8.294495654669534,15.298942543524587,82.00313618270275
2603,4397,16.461215836298194,8.534343480135654,53.94742139377592,40.03381778654535
2604,4401,2.289725179898501,5.3613817224594325,4.063962139002922,94.71165050284137
2605,4404,11.498174653905052,7.962726532658238,25.955835726808164,66.43104927449737
2606,4408,10.334235310123066,8.86867283177434,26.464589025008344,68.33347755677252
2607,441,2.4707913670312602,5.971934817620488,5.458650407994866,93.15004125790777
2608,442,13.73895124871642,9.152603001205094,42.041380340603524,50.42948909471168
2609,44248,9.891145384108512,8.324051642555794,22.75339019097535,71.28448766842816
2610,44250,9.370552275625444,8.075598606085089,19.735421933138298,74.1805606839549
2611,44282,12.422453731850206,9.40438386624382,36.9923884849258,56.61719890575612
2612,44284,3.304970610677613,6.2538266756684715,6.3969771681205785,91.74029348289181
2613,443,14.617229039619204,8.892960175772457,45.43311220350308,46.79616284064335
2614,44309,8.943728476301875,9.616331152380495,26.501014095416696,69.930796905735
2615,44333,6.165831714416336,8.709295478831738,16.475649878882102,80.61679742579268
2616,44342,8.830352984584936,7.931802605739557,18.34899529075838,76.5709902192674
2617,44374,7.256130549859608,8.288183259974685,17.332934875060342,80.63033033723363
2618,44375,13.036572784280791,8.232219627180987,34.35730127018457,58.747411059586874
2619,444,8.353942368137748,8.646000544943861,21.236211960317235,72.86016320829626
2620,44429,12.145159264227875,9.04463491404852,34.35088770694434,60.51764177091917
2621,44434,17.268971388050996,7.985714193852244,56.101974559582736,38.118047793921974
2622,445,6.147798751150308,9.619102640894843,21.506532244787277,76.27957426615146
2623,44564,10.847219673519755,7.840914608149841,23.760343368894574,71.46365118342585
2624,44568,10.729893707770948,8.55139246804169,26.52040907245889,66.77523785009257
2625,44570,16.300154519811635,8.427363431335458,53.631939616645155,37.725692720230406
2626,446,15.372597693735361,7.688779332282552,45.89551520286534,44.087346671544935
2627,44643,13.62968407492719,8.454478278173152,38.08743728882973,52.69786014129211
2628,44646,15.43572190902002,8.879208201110533,50.409167773885734,42.82371059306679
2629,4465,9.837006281105094,7.594324925268618,19.788723551202363,76.15527092358887
2630,44659,5.476514346128015,7.605800829513806,11.406901361568577,85.99835153513291
2631,44660,6.95197310591439,8.808269270696185,18.038778249356113,78.08248993361629
2632,4468,5.575317445886197,8.594572549811685,15.683991008314601,81.14183571215773
2633,44689,10.94925114865572,9.0050014096005,28.75405874801782,66.52269123310428
2634,4469,7.9232393495410784,7.8192146411306895,15.161658542605046,79.18183500956377
2635,44698,15.623602202879786,8.480661011471351,49.326736172468635,42.95988690581375
2636,447,6.861918168790977,7.963585557490345,14.491998511350948,80.96762188314105
2637,44730,8.003934860354304,8.649852671887077,20.444527736131935,74.26461769115443
2638,44732,7.452980667395333,8.520778995734744,17.894699445786557,78.28797783146227
2639,4474,2.8920411422508896,6.035377262579537,5.600824824558486,92.79442578241927
